phi_est,theta_est,x_est,y_est,photons_est,phi_true,theta_true,x_true,y_true,photons_true,parallel_error,perpendicular_error
3.21140582,0.785398158,9.88152485e-18,2.54552666e-16,2.54552666e-16,3.211405823669566,0.7853981633974483,0.0,0.0,2000.0,7.899241475865053e-18,1.869832104614178e-16
3.21140583,0.785398166,2.33074539e-18,1.8447386999999996e-18,1.8447386999999996e-18,3.211405823669566,0.7853981633974483,0.0,0.0,2000.0,-2.1963853320027124e-18,2.9525131156699297e-18
3.21140582,0.785398157,2.18980531e-16,6.03833919e-17,6.03833919e-17,3.211405823669566,0.7853981633974483,0.0,0.0,2000.0,-2.1423497321784829e-16,1.9754012358402327e-16
3.21140582,0.785398169,5.686009279999999e-17,1.05490042e-16,1.05490042e-16,3.211405823669566,0.7853981633974483,0.0,0.0,2000.0,-4.936297152739236e-17,1.1479888105097756e-16
3.21140583,0.785398154,3.6058780100000003e-16,2.5120195499999998e-17,2.5120195499999998e-17,3.211405823669566,0.7853981633974483,0.0,0.0,2000.0,-3.5795713066413463e-16,2.7273673765384515e-16
3.28121899,0.785398175,8.992612169999999e-17,6.3428140399999995e-18,6.3428140399999995e-18,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-8.816821783699259e-17,6.807241796510374e-17
3.28121899,0.785398164,1.8032725400000002e-20,1.66305946e-16,1.66305946e-16,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,2.312745636328256e-17,1.1760881315980737e-16
3.281219,0.785398163,9.06187017e-19,3.6968431199999995e-18,3.6968431199999995e-18,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-3.828669227988489e-19,3.2548338246630237e-18
3.281219,0.785398161,1.2919173199999999e-18,4.9437121199999995e-17,4.9437121199999995e-17,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,5.600973297623627e-18,3.587084722218382e-17
3.28121899,0.78539816,1.37934193e-16,2.39868862e-16,2.39868862e-16,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-1.0320853452980745e-16,2.671471023883778e-16
3.28121899,0.78539817,1.58268162e-19,5.58638994e-18,5.58638994e-18,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,6.207472831708764e-19,4.0620866741801194e-18
3.281219,0.785398171,2.6232137e-17,3.06591868e-17,3.06591868e-17,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-2.1709913333489284e-17,4.022824082586061e-17
3.28121899,0.785398163,5.967939019999999e-17,1.9273306599999997e-17,1.9273306599999997e-17,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-5.641626873445254e-17,5.582798728888976e-17
3.28121899,0.785398165,2.65844261e-18,1.10873696e-16,1.10873696e-16,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,1.2798064844913884e-17,8.027934497111522e-17
3.281219,0.78539816,5.29645838e-17,2.4145026199999996e-17,2.4145026199999996e-17,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-4.9088797746782285e-17,5.45247280564151e-17
3.28121899,0.785398155,9.745205709999999e-17,1.22996855e-16,1.22996855e-16,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-7.938580716814489e-17,1.5588092080278942e-16
3.28121899,0.785398159,1.34767384e-16,5.89434926e-18,5.89434926e-18,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-1.3263550231058517e-16,9.946286504087308e-17
3.281219,0.78539816,4.3056098600000006e-21,2.1176499199999998e-17,2.1176499199999998e-17,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,2.942935484264193e-18,1.4977090762903855e-17
3.28121898,0.785398172,8.247658899999999e-18,1.12589621e-16,1.12589621e-16,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,7.50205189119646e-18,8.544485940272282e-17
3.281219,0.785398157,1.19754971e-17,9.726352579999999e-17,9.726352579999999e-17,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,1.6775147229204657e-18,7.724365424859821e-17
3.281219,0.785398164,3.82432145e-19,9.156875089999999e-17,9.156875089999999e-17,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,1.2365197239266578e-17,6.501930503039338e-17
3.28121899,0.785398161,1.163214e-17,1.2888077000000002e-16,1.2888077000000002e-16,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,6.4177991173045614e-18,9.935763170402101e-17
3.28121899,0.785398173,8.258313099999999e-18,7.51202842e-18,7.51202842e-18,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,-7.132471507088959e-18,1.1151315435487058e-17
3.28121898,0.785398153,2.0953220199999998e-17,3.55603058e-16,3.55603058e-16,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,2.874107050955148e-17,2.6626550027396923e-16
3.28121898,0.78539816,3.02827245e-18,1.89364644e-16,1.89364644e-16,3.28121899374934,0.7853981633974483,0.0,0.0,2000.0,2.3355660622898922e-17,1.360423363216987e-16
3.35103216,0.785398159,1.0785998399999999e-18,1.21177657e-16,1.21177657e-16,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,2.4139221255834583e-17,8.644822862749211e-17
3.35103217,0.78539817,3.08401409e-16,2.33062482e-16,2.33062482e-16,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-2.532056817750185e-16,3.8287278944548915e-16
3.35103216,0.785398162,1.18843788e-18,3.75339857e-19,3.75339857e-19,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-1.0844301189949523e-18,1.1057578412977945e-18
3.35103216,0.785398164,1.6416362300000001e-16,9.415111359999999e-17,9.415111359999999e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-1.410011372275987e-16,1.8265610196010695e-16
3.35103218,0.785398175,6.1019403399999996e-18,1.87763228e-17,1.87763228e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-2.064780965193588e-18,1.7591588466453614e-17
3.35103216,0.785398166,2.98607452e-17,3.6198398199999996e-17,3.6198398199999996e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-2.168214625819847e-17,4.6710868245851497e-17
3.35103217,0.785398162,4.7684742699999993e-17,6.0766179799999996e-18,6.0766179799999996e-18,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-4.5379316647080246e-17,3.801502266152895e-17
3.35103215,0.785398168,6.238712329999999e-17,1.60580234e-17,1.60580234e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-5.768516457288703e-17,5.546909533352136e-17
3.35103216,0.785398164,4.80593247e-19,4.54855553e-16,4.54855553e-16,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,9.409969426657935e-17,3.2197127653700845e-16
3.35103217,0.785398164,5.59044595e-17,6.29874049e-18,6.29874049e-18,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-5.337323103520218e-17,4.398430454556741e-17
3.35103216,0.785398158,2.3447009199999997e-17,3.7073608099999995e-17,3.7073608099999995e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-1.5226599406100942e-17,4.279453894643278e-17
3.35103216,0.785398164,4.02147362e-18,7.380260259999999e-17,7.380260259999999e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,1.141082884087526e-17,5.502993200500919e-17
3.35103216,0.78539817,3.4130594299999996e-17,3.2641808499999995e-17,3.2641808499999995e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-2.6598145479009202e-17,4.721521882295031e-17
3.35103218,0.785398159,8.367385729999999e-17,6.04410166e-17,6.04410166e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-6.927898756873966e-17,1.0190460453229247e-16
3.35103216,0.785398169,1.84367233e-17,8.19051368e-18,8.19051368e-18,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-1.6330933158768116e-17,1.8828299873410613e-17
3.35103218,0.785398173,9.162710379999999e-17,1.83173595e-16,1.83173595e-16,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-5.154089668912792e-17,1.9431343697467856e-16
3.35103217,0.785398164,1.24224607e-17,6.6256325e-17,6.6256325e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,1.6244648450697206e-18,5.563430288105626e-17
3.35103218,0.785398167,8.64553901e-17,1.28849724e-18,1.28849724e-18,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-8.429823844598387e-17,6.204429796273563e-17
3.35103216,0.785398161,7.72738526e-17,4.71336516e-17,4.71336516e-17,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-6.578559655963176e-17,8.796938979921866e-17
3.35103216,0.785398166,1.2963667599999998e-17,2.15668684e-18,2.15668684e-18,3.3510321638291125,0.7853981633974483,0.0,0.0,2000.0,-1.2231979970580096e-17,1.0691705178356014e-17
3.42084534,0.785398168,1.08017285e-16,1.19679732e-16,1.19679732e-16,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-7.08446728142879e-17,1.6100610473869322e-16
3.42084535,0.785398174,5.852909409999999e-18,3.20151619e-16,3.20151619e-16,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,8.2619573074053e-17,2.3052001037989327e-16
3.42084535,0.785398169,4.2287761499999994e-17,2.7584337599999997e-17,2.7584337599999997e-17,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-3.3046330844670057e-17,4.940703514759758e-17
3.42084534,0.785398154,4.34136814e-16,1.86695846e-16,1.86695846e-16,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-3.658587389394187e-16,4.389949822238372e-16
3.42084533,0.785398164,1.2162801299999999e-18,9.69170065e-18,9.69170065e-18,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,1.5022312023093511e-18,7.713107174979417e-18
3.42084533,0.785398154,3.3774698399999996e-17,3.7755958299999994e-17,3.7755958299999994e-17,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-2.2059371529896968e-17,5.0579812441752406e-17
3.42084534,0.785398166,3.20395299e-19,1.1476053399999999e-17,1.1476053399999999e-17,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,2.8552453536352697e-18,8.341348848452569e-18
3.42084534,0.785398165,4.43862158e-18,2.45422475e-16,2.45422475e-16,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,6.33809266038831e-17,1.7667847547334795e-16
3.42084534,0.785398169,5.7515353e-19,2.13663362e-16,2.13663362e-16,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,5.834073233097528e-17,1.5148950627843172e-16
3.42084534,0.785398167,1.2315557799999999e-17,8.8326824e-19,8.8326824e-19,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-1.1595012229254919e-17,9.33297942570807e-18
3.42084533,0.785398165,8.427731109999999e-17,1.33942482e-16,1.33942482e-16,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-4.4093000021148425e-17,1.5430469543385603e-16
3.42084533,0.785398171,6.0500318999999995e-18,1.81885685e-16,1.81885685e-16,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,4.431882465974159e-17,1.3289061890188515e-16
3.42084533,0.785398161,1.21406457e-18,6.5339864e-17,6.5339864e-17,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,1.6843073328045363e-17,4.7060734315161484e-17
3.42084533,0.785398154,5.6530178099999994e-18,4.10589937e-17,4.10589937e-17,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,5.883362808396328e-18,3.303038033685775e-17
3.42084533,0.78539816,9.18222517e-18,9.11634186e-18,9.11634186e-18,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-6.313717018535056e-18,1.2939040832751307e-17
3.42084533,0.785398159,5.3630647699999994e-17,1.4337163099999998e-17,1.4337163099999998e-17,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-4.760122974722633e-17,4.8060499796902516e-17
3.42084533,0.785398161,2.7571786799999998e-17,8.79652608e-18,8.79652608e-18,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-2.4079051413110698e-17,2.571628062593326e-17
3.42084534,0.785398174,1.44860344e-16,6.544088789999999e-17,6.544088789999999e-17,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-1.2121074601819745e-16,1.4870542776379315e-16
3.42084535,0.785398168,1.77581353e-16,1.4991953399999998e-18,1.4991953399999998e-18,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-1.7028891750161255e-16,1.2662907068287793e-16
3.42084533,0.785398158,7.381609979999999e-17,8.12185307e-17,8.12185307e-17,3.420845333908886,0.7853981633974483,0.0,0.0,2000.0,-4.856972862051803e-17,1.0962603857355266e-16
3.49065851,0.785398169,1.13116694e-19,2.3760119399999997e-17,2.3760119399999997e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,8.02014465443253e-18,1.6880927037254824e-17
3.4906585,0.785398143,8.70584511e-16,5.504322e-17,5.504322e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-7.992559521576634e-16,6.545176336817235e-16
3.49065852,0.785398177,2.36800367e-16,7.988100909999999e-18,7.988100909999999e-18,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-2.1978746463420345e-16,1.7309158781624741e-16
3.49065852,0.78539817,4.15978526e-19,1.1599229000000002e-16,1.1599229000000002e-16,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,3.928080944665264e-17,8.231307552132698e-17
3.49065852,0.785398171,8.59298982e-19,2.9926151e-17,2.9926151e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,9.427869996738112e-18,2.176860028789343e-17
3.49065851,0.785398163,1.04050038e-16,3.29600662e-19,3.29600662e-19,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-9.766232261964719e-17,7.380755028655231e-17
3.4906585,0.785398169,9.747002879999999e-17,4.90155043e-16,4.90155043e-16,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,7.605102927738377e-17,4.1551367150935e-16
3.4906585,0.785398171,1.39682899e-18,4.2723377e-17,4.2723377e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,1.3299665468456116e-17,3.119769662071242e-17
3.49065851,0.785398163,1.0797371899999999e-17,4.92270583e-18,4.92270583e-18,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-8.462546094777581e-18,1.1115773562011621e-17
3.49065851,0.785398157,1.0242930299999999e-17,1.48541106e-18,1.48541106e-18,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-9.117165485045387e-18,8.293189668110448e-18
3.49065851,0.785398165,2.32587766e-18,4.01123132e-18,4.01123132e-18,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-8.1368813553328755e-19,4.481012730966365e-18
3.49065849,0.785398162,1.6813721e-19,7.704082939999999e-17,7.704082939999999e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,2.619151720429065e-17,5.4594983934298097e-17
3.49065851,0.785398156,1.88265747e-16,9.144776519999999e-17,9.144776519999999e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-1.456349545384851e-16,1.9778732075969195e-16
3.49065852,0.785398162,1.0751447499999999e-17,3.00939642e-17,3.00939642e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,1.8968658206746283e-19,2.888206761253956e-17
3.49065851,0.785398158,6.801639709999999e-17,1.7378180399999998e-17,1.7378180399999998e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-5.797081845815896e-17,6.038308463354575e-17
3.4906585,0.785398153,2.18891593e-17,2.16899171e-16,2.16899171e-16,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,5.3614803240397515e-17,1.6884884905707743e-16
3.49065851,0.785398154,1.7077855799999999e-18,3.6216070099999994e-17,3.6216070099999994e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,1.0781832186972877e-17,2.681621574937549e-17
3.49065849,0.785398168,9.60406209e-18,1.09302408e-16,1.09302408e-16,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,2.8358757491723816e-17,8.407957100312656e-17
3.49065851,0.785398165,2.20574634e-18,2.82428648e-18,2.82428648e-18,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,-1.1067606718522986e-18,3.5567703159119784e-18
3.49065851,0.785398166,6.3115606e-19,9.502211629999999e-17,9.502211629999999e-17,3.490658503988659,0.7853981633974483,0.0,0.0,2000.0,3.1906385681947827e-17,6.763707735473376e-17
3.56047167,0.78539816,7.41429915e-18,3.8834989299999994e-17,3.8834989299999994e-17,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,9.022313715073765e-18,3.270318556353144e-17
3.56047168,0.785398172,1.9155131e-17,1.8484115399999998e-17,1.8484115399999998e-17,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-9.980915721202944e-18,2.661496637227308e-17
3.56047168,0.785398166,6.629977249999999e-17,3.7531236900000003e-16,3.7531236900000003e-16,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,9.208543925545353e-17,3.122669393402929e-16
3.56047166,0.785398179,6.59354093e-16,9.60724475e-18,9.60724475e-18,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-5.984423220557791e-16,4.730271054430919e-16
3.56047168,0.785398164,1.0681709000000001e-16,2.1689173699999998e-17,2.1689173699999998e-17,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-8.876048529104121e-17,9.086765052348699e-17
3.56047167,0.785398169,1.27524185e-16,5.16771268e-16,5.16771268e-16,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,9.369066870631284e-17,4.555856823619164e-16
3.56047167,0.785398162,6.685043909999999e-17,2.78684833e-18,2.78684833e-18,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-5.993740176769339e-17,4.924099810188559e-17
3.56047167,0.785398164,5.99636972e-17,4.7118961399999995e-17,4.7118961399999995e-17,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-3.561455528981584e-17,7.57188740490167e-17
3.56047169,0.785398175,3.6397443799999996e-17,1.5633449000000002e-16,1.5633449000000002e-16,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,3.033624871745432e-17,1.362820563571841e-16
3.56047167,0.785398181,2.56039125e-19,1.02862536e-16,1.02862536e-16,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,4.160405882854847e-17,7.29158424600508e-17
3.56047168,0.78539816,8.98041519e-19,2.70823687e-17,2.70823687e-17,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,1.019499013004158e-17,1.978513786914042e-17
3.56047169,0.785398173,4.08345129e-17,2.55745813e-16,2.55745813e-16,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,6.671701367225243e-17,2.0971395815115216e-16
3.56047167,0.785398148,7.22977713e-17,3.4502109499999998e-18,3.4502109499999998e-18,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-6.464397348155256e-17,5.356191116058577e-17
3.56047166,0.785398172,1.85990656e-16,1.30310134e-17,1.30310134e-17,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-1.6461072953831819e-16,1.407295730879073e-16
3.56047169,0.785398173,1.11340111e-16,4.19279022e-18,4.19279022e-18,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-1.0000889045576775e-16,8.1694098630351e-17
3.56047167,0.785398164,4.0315246199999995e-18,2.14901157e-16,2.14901157e-16,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,8.372519338191625e-17,1.5480878370701255e-16
3.56047168,0.785398168,2.6101045099999997e-17,1.3865774399999998e-17,1.3865774399999998e-17,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-1.8204772519621025e-17,2.826080913072837e-17
3.56047168,0.785398174,2.8620936e-17,2.89471076e-16,2.89471076e-16,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,9.159196928112405e-17,2.2492501677084364e-16
3.56047168,0.785398186,3.1168320200000002e-15,1.9855906400000003e-15,1.9855906400000003e-15,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-2.039755244390625e-15,3.607957681445873e-15
3.56047169,0.785398148,5.72970345e-17,1.08400253e-16,1.08400253e-16,3.560471674068432,0.7853981633974483,0.0,0.0,2000.0,-8.253088641116713e-18,1.171656761718604e-16
3.63028484,0.78539817,7.30812523e-18,4.5524779699999994e-17,4.5524779699999994e-17,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,1.4919897710128732e-17,3.7358505167364726e-17
3.63028483,0.785398159,8.44717107e-17,4.53872107e-19,4.53872107e-19,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-7.437101414660859e-17,6.00514552377988e-17
3.63028484,0.785398172,4.5722664e-17,1.8020332399999998e-17,1.8020332399999998e-17,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-3.19106826591937e-17,4.507310517610082e-17
3.63028484,0.785398175,7.9368612e-17,1.14383093e-16,1.14383093e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-1.6378716060472856e-17,1.3700314418468818e-16
3.63028485,0.785398173,1.01206736e-16,5.33222637e-18,5.33222637e-18,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-8.685691497966586e-17,7.533442340339615e-17
3.63028484,0.78539816,2.22517889e-16,3.69916245e-16,3.69916245e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-2.2806478608780204e-17,4.189141939118835e-16
3.63028486,0.785398166,2.92449105e-16,2.39316677e-16,2.39316677e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-1.4586485341563586e-16,3.76015190552946e-16
3.63028486,0.785398175,3.9765612099999997e-17,2.37266752e-16,2.37266752e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,7.627904499310748e-17,1.9589146164290331e-16
3.63028485,0.785398151,3.17712373e-16,1.38236178e-16,1.38236178e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-2.156254188555608e-16,3.2240431071093465e-16
3.63028483,0.78539817,2.7482265799999998e-17,2.17568177e-17,2.17568177e-17,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-1.405119368188351e-17,3.481728986899109e-17
3.63028484,0.785398168,2.06389566e-16,2.62608325e-16,2.62608325e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-5.894403111634181e-17,3.3163158890532557e-16
3.63028483,0.785398165,3.6609041000000005e-22,1.6320377399999997e-17,1.6320377399999997e-17,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,7.66162964070864e-18,1.1540508377581681e-17
3.63028482,0.785398167,9.622840409999999e-17,3.3043636299999997e-18,3.3043636299999997e-18,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-8.341333416874782e-17,7.03802952488622e-17
3.63028485,0.785398172,7.70432883e-20,1.5302217000000002e-16,1.5302217000000002e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,7.177153289568869e-17,1.0825749098012915e-16
3.63028485,0.785398155,7.22499959e-17,1.1807850199999999e-17,1.1807850199999999e-17,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-5.824950981793863e-17,5.943787263034621e-17
3.63028486,0.785398174,3.76871731e-16,1.12677381e-16,1.12677381e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-2.7985915717260195e-16,3.4616349879975365e-16
3.63028486,0.785398164,1.18657641e-16,1.41300903e-16,1.41300903e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-3.8431719880064535e-17,1.8381844928013389e-16
3.63028486,0.785398165,8.861990169999999e-17,2.2264011000000003e-16,2.2264011000000003e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,2.627647527075793e-17,2.2009406483340577e-16
3.63028483,0.785398169,8.51429837e-18,1.00466938e-17,1.00466938e-17,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-2.801042393614914e-18,1.312460342288667e-17
3.63028484,0.785398154,1.55036671e-16,2.30444833e-16,2.30444833e-16,3.6302848441482056,0.7853981633974483,0.0,0.0,2000.0,-2.8701960725834575e-17,2.7257658600147643e-16
3.70009803,0.785398165,1.05450598e-16,5.354989259999999e-17,5.354989259999999e-17,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-6.105005758849918e-17,1.1243032517406048e-16
3.70009803,0.785398159,8.393393419999999e-18,2.0416684000000002e-16,2.0416684000000002e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,1.0107394312446652e-16,1.5030278307062822e-16
3.700098,0.785398165,2.85930733e-16,7.239941919999999e-17,7.239941919999999e-17,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-2.041171698292843e-16,2.5337768076619605e-16
3.70009802,0.785398165,2.19326854e-17,1.09470564e-17,1.09470564e-17,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-1.279891590338951e-17,2.324948840289142e-17
3.70009798,0.785398175,5.154128219999999e-17,1.55984709e-16,1.55984709e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,3.894981051911649e-17,1.467430347931005e-16
3.70009803,0.785398166,1.15511475e-17,1.56118841e-16,1.56118841e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,7.293445489456398e-17,1.1856058560377512e-16
3.70009803,0.785398168,6.30238823e-17,4.11554376e-18,4.11554376e-18,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-5.1266376893888564e-17,4.747474364371573e-17
3.70009801,0.785398166,3.7863112999999997e-19,1.82675954e-19,1.82675954e-19,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-2.242939033085856e-19,3.969040457850598e-19
3.70009801,0.785398169,1.1624120799999999e-18,1.04499098e-16,1.04499098e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,5.4390303396511406e-17,7.471396987859989e-17
3.70009801,0.785398155,4.93458302e-16,2.42383004e-16,2.42383004e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-2.900329523760271e-16,5.203183758589072e-16
3.70009801,0.785398174,1.52073697e-15,2.64496035e-17,2.64496035e-17,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-1.2756419412392395e-15,1.0940261290855046e-15
3.700098,0.785398159,5.27196984e-18,2.45765398e-16,2.45765398e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,1.257649318911779e-16,1.7751022587869173e-16
3.70009799,0.785398167,4.38916712e-18,6.302180279999999e-17,6.302180279999999e-17,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,2.967424119936887e-17,4.7666753807434256e-17
3.70009801,0.785398161,4.648010279999999e-17,2.52138625e-19,2.52138625e-19,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-3.928374967909232e-17,3.304468473329634e-17
3.70009803,0.785398165,1.9821325000000003e-16,3.44098758e-16,3.44098758e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,1.4250197626557743e-17,3.8347249821037934e-16
3.70009802,0.785398169,4.6410994299999994e-18,3.98228712e-17,3.98228712e-17,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,1.71670312794003e-17,3.1440775011576295e-17
3.70009798,0.785398181,1.30962267e-15,1.40309404e-16,1.40309404e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-1.0362703836708941e-15,1.025256816339581e-15
3.70009801,0.785398161,2.43475721e-18,7.0219255e-17,7.0219255e-17,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,3.5145744470831923e-17,5.1374144829013015e-17
3.70009801,0.78539815,4.9674008699999994e-17,1.69785285e-16,1.69785285e-16,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,4.784654407826818e-17,1.551811559075455e-16
3.70009802,0.785398157,4.20343556e-18,4.03266183e-18,4.03266183e-18,3.7000980142279785,0.7853981633974483,0.0,0.0,2000.0,-1.4277303015225352e-18,5.8238003142092995e-18
